State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.876,4.088,4.293,4.133,U.S Dollar,US Gallon,2023-04-29
Alaska,AK,Fairbanks,3.952,4.146,4.326,4.809,U.S Dollar,US Gallon,2023-04-29
Alaska,AK,Juneau,4.314,4.295,4.49,4.476,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Anniston-Oxford,3.195,3.529,3.842,3.869,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Auburn,3.143,3.495,3.853,3.773,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Birmingham,3.184,3.575,3.955,3.9,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Daphne-Fairhope-Foley,3.224,3.616,3.975,3.838,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Decatur,3.175,3.54,3.886,3.867,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Dothan,3.261,3.648,3.978,3.943,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Florence-Muscle Shoals,3.188,3.577,3.909,3.872,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Gadsden,3.117,3.479,3.925,3.837,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Huntsville,3.216,3.583,3.91,3.928,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Mobile,3.231,3.657,4.035,3.899,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Montgomery,3.238,3.649,3.984,3.942,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Russell County,3.216,3.619,3.927,3.9,U.S Dollar,US Gallon,2023-04-29
Alabama,AL,Tuscaloosa,3.161,3.564,3.941,3.869,U.S Dollar,US Gallon,2023-04-29
Arkansas,AR,Fayetteville-Springdale-Rogers,3.281,3.619,3.932,3.786,U.S Dollar,US Gallon,2023-04-29
Arkansas,AR,Fort Smith (AR only),3.233,3.645,4.019,3.903,U.S Dollar,US Gallon,2023-04-29
Arkansas,AR,Hot Springs,3.159,3.546,3.912,3.872,U.S Dollar,US Gallon,2023-04-29
Arkansas,AR,Jonesboro,3.084,3.491,3.786,3.857,U.S Dollar,US Gallon,2023-04-29
