State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.63,4.839,5.069,5.076,U.S Dollar,US Gallon,2022-04-16
Alaska,AK,Fairbanks,4.694,4.884,5.032,5.302,U.S Dollar,US Gallon,2022-04-16
Alaska,AK,Juneau,4.399,4.386,4.507,4.599,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Anniston-Oxford,3.768,4.087,4.368,4.902,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Auburn,3.77,4.151,4.427,4.859,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Birmingham,3.823,4.198,4.545,4.905,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Daphne-Fairhope-Foley,3.913,4.277,4.645,4.903,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Decatur,3.76,4.147,4.433,4.837,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Dothan,3.835,4.252,4.572,4.882,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Florence-Muscle Shoals,3.821,4.188,4.543,4.864,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Gadsden,3.72,4.106,4.477,4.83,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Huntsville,3.824,4.201,4.525,4.891,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Mobile,3.864,4.279,4.605,4.887,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Montgomery,3.843,4.256,4.62,4.912,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Russell County,3.781,4.149,4.508,4.911,U.S Dollar,US Gallon,2022-04-16
Alabama,AL,Tuscaloosa,3.755,4.067,4.438,4.864,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Fayetteville-Springdale-Rogers,3.587,3.908,4.166,4.639,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Fort Smith (AR only),3.645,3.946,4.219,4.7,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Hot Springs,3.692,4.002,4.355,4.697,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Jonesboro,3.603,4,4.293,4.808,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Little Rock-North Little Rock,3.677,4.027,4.313,4.716,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Pine Bluff,3.706,4.054,4.363,4.768,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,Texarkana (AR only),3.8,4.107,4.436,4.849,U.S Dollar,US Gallon,2022-04-16
Arkansas,AR,West Memphis,3.849,4.164,4.611,4.899,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,East Valley,4.634,4.975,5.25,4.985,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Flagstaff,4.696,4.886,5.124,5.132,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Glendale,4.574,4.9,5.18,4.955,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Lake Havasu-Kingman,4.752,4.918,5.17,5.159,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Peoria,4.59,4.902,5.181,4.972,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Phoenix Proper,4.572,4.91,5.171,5.002,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Phoenix-Mesa,4.612,4.945,5.207,5.008,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Pima County,4.382,4.667,4.91,4.947,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Prescott,4.571,4.803,5.033,5.035,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Scottsdale,4.67,5.008,5.256,5.104,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Sierra Vista-Douglas,4.458,4.734,4.977,4.96,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Tucson,4.38,4.67,4.908,4.946,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,West Valley,4.583,4.897,5.177,4.967,U.S Dollar,US Gallon,2022-04-16
Arizona,AZ,Yuma,4.479,4.779,5.012,4.927,U.S Dollar,US Gallon,2022-04-16
California,CA,Bakersfield,5.798,5.99,6.187,6.338,U.S Dollar,US Gallon,2022-04-16
California,CA,Chico-Paradise,5.46,5.662,5.764,6.045,U.S Dollar,US Gallon,2022-04-16
California,CA,El Centro,5.719,5.926,6.114,6.282,U.S Dollar,US Gallon,2022-04-16
California,CA,Fresno,5.493,5.716,5.866,6.233,U.S Dollar,US Gallon,2022-04-16
California,CA,Hanford-Corcoran,5.434,5.688,5.831,6.169,U.S Dollar,US Gallon,2022-04-16
California,CA,Los Angeles-Long Beach,5.807,6.013,6.13,6.308,U.S Dollar,US Gallon,2022-04-16
California,CA,Madera-Chowchilla,5.399,5.677,5.85,6.113,U.S Dollar,US Gallon,2022-04-16
California,CA,Merced,5.556,5.78,5.939,6.314,U.S Dollar,US Gallon,2022-04-16
California,CA,Modesto,5.386,5.626,5.79,6.197,U.S Dollar,US Gallon,2022-04-16
California,CA,Napa,5.879,6.003,6.112,6.553,U.S Dollar,US Gallon,2022-04-16
California,CA,Oakland,5.725,5.933,6.054,6.48,U.S Dollar,US Gallon,2022-04-16
California,CA,Orange County,5.766,5.982,6.087,6.251,U.S Dollar,US Gallon,2022-04-16
California,CA,Redding,5.552,5.755,5.897,6.165,U.S Dollar,US Gallon,2022-04-16
California,CA,Riverside,5.735,5.947,6.078,6.244,U.S Dollar,US Gallon,2022-04-16
California,CA,Sacramento,5.55,5.761,5.908,6.324,U.S Dollar,US Gallon,2022-04-16
California,CA,Salinas,5.689,5.888,6.04,6.525,U.S Dollar,US Gallon,2022-04-16
California,CA,San Bernardino,5.767,5.961,6.103,6.245,U.S Dollar,US Gallon,2022-04-16
California,CA,San Diego,5.765,5.973,6.099,6.215,U.S Dollar,US Gallon,2022-04-16
California,CA,San Francisco,5.796,6.002,6.152,6.522,U.S Dollar,US Gallon,2022-04-16
California,CA,San Jose,5.707,5.917,6.05,6.506,U.S Dollar,US Gallon,2022-04-16
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.904,6.096,6.234,6.532,U.S Dollar,US Gallon,2022-04-16
