State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.892,4.096,4.31,4.003,U.S Dollar,US Gallon,2023-05-29
Alaska,AK,Fairbanks,3.959,4.184,4.365,4.638,U.S Dollar,US Gallon,2023-05-29
Alaska,AK,Juneau,4.049,4.034,4.159,4.204,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Anniston-Oxford,3.137,3.472,3.775,3.634,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Auburn,3.074,3.404,3.742,3.507,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Birmingham,3.161,3.523,3.914,3.769,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Daphne-Fairhope-Foley,3.196,3.585,3.965,3.613,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Decatur,3.106,3.454,3.828,3.627,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Dothan,3.162,3.56,3.908,3.653,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Florence-Muscle Shoals,3.19,3.549,3.872,3.707,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Gadsden,3.108,3.448,3.906,3.619,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Huntsville,3.175,3.494,3.842,3.727,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Mobile,3.151,3.575,3.914,3.694,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Montgomery,3.152,3.56,3.952,3.73,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Russell County,3.139,3.48,3.772,3.842,U.S Dollar,US Gallon,2023-05-29
Alabama,AL,Tuscaloosa,3.173,3.548,3.915,3.654,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Fayetteville-Springdale-Rogers,3.256,3.574,3.909,3.655,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Fort Smith (AR only),3.145,3.528,3.95,3.784,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Hot Springs,3.097,3.456,3.875,3.709,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Jonesboro,3.003,3.389,3.724,3.706,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Little Rock-North Little Rock,3.085,3.463,3.829,3.713,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Pine Bluff,3.098,3.489,3.928,3.546,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,Texarkana (AR only),3.197,3.577,3.991,3.56,U.S Dollar,US Gallon,2023-05-29
Arkansas,AR,West Memphis,3.113,3.424,3.905,3.421,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,East Valley,4.856,5.144,5.436,4.442,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Flagstaff,4.267,4.46,4.768,4.507,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Glendale,4.872,5.165,5.423,4.422,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Lake Havasu-Kingman,4.088,4.219,4.486,4.597,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Peoria,4.879,5.198,5.475,4.486,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Phoenix Proper,4.858,5.155,5.45,4.453,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Phoenix-Mesa,4.826,5.121,5.411,4.464,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Pima County,4.425,4.735,5,4.436,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Prescott,4.195,4.49,4.769,4.567,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Scottsdale,5.051,5.359,5.641,4.639,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Sierra Vista-Douglas,3.77,3.831,4.074,4.31,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Tucson,4.418,4.726,4.993,4.433,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,West Valley,4.873,5.171,5.444,4.442,U.S Dollar,US Gallon,2023-05-29
Arizona,AZ,Yuma,3.955,4.287,4.51,4.525,U.S Dollar,US Gallon,2023-05-29
California,CA,Bakersfield,4.854,4.997,5.219,5.358,U.S Dollar,US Gallon,2023-05-29
California,CA,Chico-Paradise,4.581,4.793,4.952,4.71,U.S Dollar,US Gallon,2023-05-29
California,CA,El Centro,4.68,4.801,5.079,4.971,U.S Dollar,US Gallon,2023-05-29
California,CA,Fresno,4.746,4.957,5.114,5.198,U.S Dollar,US Gallon,2023-05-29
California,CA,Hanford-Corcoran,4.799,4.726,4.961,5.452,U.S Dollar,US Gallon,2023-05-29
California,CA,Los Angeles-Long Beach,4.93,5.13,5.268,5.153,U.S Dollar,US Gallon,2023-05-29
California,CA,Madera-Chowchilla,4.732,4.938,5.165,5.208,U.S Dollar,US Gallon,2023-05-29
California,CA,Merced,4.666,4.864,5.093,5.18,U.S Dollar,US Gallon,2023-05-29
California,CA,Modesto,4.598,4.801,5.021,5.165,U.S Dollar,US Gallon,2023-05-29
California,CA,Napa,4.997,5.106,5.301,5.437,U.S Dollar,US Gallon,2023-05-29
California,CA,Oakland,4.845,5.043,5.201,5.148,U.S Dollar,US Gallon,2023-05-29
California,CA,Orange County,4.903,5.106,5.231,4.916,U.S Dollar,US Gallon,2023-05-29
California,CA,Redding,4.645,4.776,4.942,4.628,U.S Dollar,US Gallon,2023-05-29
California,CA,Riverside,4.826,5.039,5.2,4.916,U.S Dollar,US Gallon,2023-05-29
California,CA,Sacramento,4.726,4.944,5.112,4.98,U.S Dollar,US Gallon,2023-05-29
California,CA,Salinas,4.963,5.114,5.324,5.448,U.S Dollar,US Gallon,2023-05-29
California,CA,San Bernardino,4.859,5.056,5.209,4.892,U.S Dollar,US Gallon,2023-05-29
California,CA,San Diego,4.893,5.096,5.25,4.938,U.S Dollar,US Gallon,2023-05-29
California,CA,San Francisco,4.979,5.154,5.337,5.292,U.S Dollar,US Gallon,2023-05-29
California,CA,San Jose,4.818,5.033,5.174,5.261,U.S Dollar,US Gallon,2023-05-29
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.159,5.304,5.494,5.647,U.S Dollar,US Gallon,2023-05-29
California,CA,San Rafael,4.941,5.106,5.287,5.187,U.S Dollar,US Gallon,2023-05-29
California,CA,Santa Barbara-Santa Maria-Lompoc,4.883,5.031,5.202,5.367,U.S Dollar,US Gallon,2023-05-29
California,CA,Santa Cruz-Watsonville,4.846,5.108,5.282,5.521,U.S Dollar,US Gallon,2023-05-29
California,CA,Santa Rosa,4.991,5.215,5.349,5.261,U.S Dollar,US Gallon,2023-05-29
California,CA,Stockton-Lodi,4.661,4.874,5.037,5.042,U.S Dollar,US Gallon,2023-05-29
California,CA,Vallejo-Fairfield,4.817,5.028,5.194,5.011,U.S Dollar,US Gallon,2023-05-29
California,CA,Ventura,4.96,5.164,5.304,5.407,U.S Dollar,US Gallon,2023-05-29
California,CA,Visalia-Tulare-Porterville,4.812,4.949,5.2,5.135,U.S Dollar,US Gallon,2023-05-29
California,CA,Yolo,4.689,4.908,5.075,4.796,U.S Dollar,US Gallon,2023-05-29
California,CA,Yuba City,4.409,4.679,4.867,4.706,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Boulder-Longmont,3.385,3.794,4.073,3.854,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Colorado Springs,3.486,3.904,4.176,3.913,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Denver,3.436,3.841,4.131,3.824,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Durango,3.847,4.102,4.34,4.658,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Fort Collins-Loveland,3.464,3.857,4.161,4.007,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Glenwood Springs,3.662,4.002,4.286,4.229,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Grand Junction (CO only),3.348,3.649,3.92,4.047,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Greeley,3.391,3.749,4.061,3.878,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Pueblo,3.592,3.934,4.23,4.15,U.S Dollar,US Gallon,2023-05-29
Colorado,CO,Vail,3.851,4.26,4.497,4.147,U.S Dollar,US Gallon,2023-05-29
Connecticut,CT,Bridgeport,3.702,4.146,4.554,4.212,U.S Dollar,US Gallon,2023-05-29
Connecticut,CT,Hartford,3.622,4.064,4.472,4.14,U.S Dollar,US Gallon,2023-05-29
Connecticut,CT,Lower Fairfield County,3.696,4.117,4.508,4.263,U.S Dollar,US Gallon,2023-05-29
