State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.984,4.05,3.972,4.455,U.S Dollar,US Gallon,2023-12-13
Alaska,AK,Fairbanks,3.64,3.836,3.993,4.12,U.S Dollar,US Gallon,2023-12-13
Alaska,AK,Anchorage,3.716,4.024,4.25,4.147,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Birmingham,2.77,3.199,3.576,3.847,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Huntsville,2.782,3.207,3.548,3.851,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Mobile,2.769,3.255,3.603,3.73,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Montgomery,2.802,3.266,3.687,3.865,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Tuscaloosa,2.741,3.162,3.561,3.786,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Anniston-Oxford,2.725,3.05,3.436,3.818,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Auburn,2.735,3.087,3.407,3.758,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Daphne-Fairhope-Foley,2.716,3.114,3.461,3.68,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Decatur,2.717,3.151,3.515,3.779,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Dothan,2.823,3.191,3.584,3.883,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Florence-Muscle Shoals,2.738,3.162,3.526,3.909,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Gadsden,2.629,3.022,3.443,3.795,U.S Dollar,US Gallon,2023-12-13
Alabama,AL,Russell County,2.781,3.238,3.557,4.008,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Fayetteville-Springdale-Rogers,2.559,2.905,3.218,3.626,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Little Rock-North Little Rock,2.693,3.098,3.501,3.708,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Pine Bluff,2.821,3.279,3.744,3.795,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Fort Smith (AR only),2.684,3.087,3.409,3.816,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Texarkana (AR only),2.718,3.09,3.466,3.558,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Hot Springs,2.653,3.079,3.484,3.773,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,Jonesboro,2.649,3.081,3.477,3.833,U.S Dollar,US Gallon,2023-12-13
Arkansas,AR,West Memphis,2.722,3.134,3.473,3.542,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Flagstaff,3.593,3.84,4.076,4.31,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Phoenix-Mesa,3.263,3.613,3.9,4.053,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Pima County,2.9,3.217,3.514,3.98,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Yuma,3.43,3.845,4.078,4.536,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Phoenix Proper,3.216,3.568,3.86,4.027,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,East Valley,3.303,3.664,3.953,4.036,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,West Valley,3.25,3.585,3.892,4.017,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Scottsdale,3.482,3.841,4.068,4.331,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Tucson,2.901,3.22,3.514,3.975,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Glendale,3.193,3.53,3.817,4.019,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Peoria,3.344,3.685,4.023,3.997,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Prescott,3.462,3.788,4.119,4.216,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Lake Havasu-Kingman,3.548,3.722,4.011,4.33,U.S Dollar,US Gallon,2023-12-13
Arizona,AZ,Sierra Vista-Douglas,3.434,3.763,4.083,4.188,U.S Dollar,US Gallon,2023-12-13
California,CA,Bakersfield,4.848,5.116,5.29,5.88,U.S Dollar,US Gallon,2023-12-13
California,CA,Chico-Paradise,4.448,4.631,4.804,5.304,U.S Dollar,US Gallon,2023-12-13
California,CA,Fresno,4.549,4.79,4.981,5.626,U.S Dollar,US Gallon,2023-12-13
California,CA,Los Angeles-Long Beach,4.801,5.015,5.156,5.73,U.S Dollar,US Gallon,2023-12-13
California,CA,Merced,4.589,4.818,5.02,5.77,U.S Dollar,US Gallon,2023-12-13
California,CA,Modesto,4.343,4.589,4.782,5.485,U.S Dollar,US Gallon,2023-12-13
California,CA,Oakland,4.644,4.873,5.033,5.664,U.S Dollar,US Gallon,2023-12-13
California,CA,Orange County,4.623,4.852,4.968,5.527,U.S Dollar,US Gallon,2023-12-13
California,CA,Redding,4.336,4.471,4.608,5.034,U.S Dollar,US Gallon,2023-12-13
California,CA,Riverside,4.636,4.863,4.998,5.464,U.S Dollar,US Gallon,2023-12-13
California,CA,Sacramento,4.507,4.747,4.898,5.423,U.S Dollar,US Gallon,2023-12-13
California,CA,Salinas,4.869,5.051,5.229,5.968,U.S Dollar,US Gallon,2023-12-13
California,CA,San Diego,4.824,5.035,5.189,5.57,U.S Dollar,US Gallon,2023-12-13
California,CA,San Francisco,4.791,4.997,5.18,5.632,U.S Dollar,US Gallon,2023-12-13
California,CA,San Jose,4.607,4.829,4.967,5.561,U.S Dollar,US Gallon,2023-12-13
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.012,5.226,5.394,6.067,U.S Dollar,US Gallon,2023-12-13
California,CA,Santa Barbara-Santa Maria-Lompoc,4.808,4.972,5.147,5.932,U.S Dollar,US Gallon,2023-12-13
California,CA,Santa Cruz-Watsonville,4.829,5.099,5.244,5.953,U.S Dollar,US Gallon,2023-12-13
California,CA,Santa Rosa,4.827,5.034,5.203,5.559,U.S Dollar,US Gallon,2023-12-13
