State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Glendale,5.697,6.039,6.308,5.928,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Lake Havasu-Kingman,5.175,5.349,5.61,6,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Peoria,5.698,5.962,6.269,5.954,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Phoenix Proper,5.682,5.981,6.284,5.931,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Phoenix-Mesa,5.673,5.98,6.263,5.939,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Pima County,4.983,5.24,5.524,5.937,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Prescott,5.067,5.259,5.525,5.894,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Scottsdale,5.692,6.012,6.265,5.967,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Sierra Vista-Douglas,4.971,5.244,5.505,5.836,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Tucson,4.98,5.241,5.521,5.94,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,West Valley,5.698,6.002,6.282,5.937,U.S Dollar,US Gallon,2022-06-19
Arizona,AZ,Yuma,4.978,5.241,5.479,5.831,U.S Dollar,US Gallon,2022-06-19
California,CA,Bakersfield,6.359,6.564,6.741,7.004,U.S Dollar,US Gallon,2022-06-19
California,CA,Chico-Paradise,6.274,6.472,6.577,6.936,U.S Dollar,US Gallon,2022-06-19
California,CA,El Centro,6.183,6.381,6.571,6.945,U.S Dollar,US Gallon,2022-06-19
California,CA,Fresno,6.325,6.53,6.701,6.97,U.S Dollar,US Gallon,2022-06-19
California,CA,Hanford-Corcoran,6.201,6.412,6.562,6.954,U.S Dollar,US Gallon,2022-06-19
California,CA,Los Angeles-Long Beach,6.422,6.621,6.742,6.98,U.S Dollar,US Gallon,2022-06-19
California,CA,Madera-Chowchilla,6.274,6.553,6.731,6.941,U.S Dollar,US Gallon,2022-06-19
California,CA,Merced,6.408,6.599,6.779,7.043,U.S Dollar,US Gallon,2022-06-19
California,CA,Modesto,6.289,6.488,6.669,6.946,U.S Dollar,US Gallon,2022-06-19
California,CA,Napa,6.62,6.74,6.913,7.106,U.S Dollar,US Gallon,2022-06-19
California,CA,Oakland,6.516,6.712,6.832,7.119,U.S Dollar,US Gallon,2022-06-19
California,CA,Orange County,6.36,6.571,6.675,6.905,U.S Dollar,US Gallon,2022-06-19
California,CA,Redding,6.415,6.568,6.712,7.043,U.S Dollar,US Gallon,2022-06-19
California,CA,Riverside,6.306,6.513,6.646,6.888,U.S Dollar,US Gallon,2022-06-19
California,CA,Sacramento,6.387,6.601,6.748,7.067,U.S Dollar,US Gallon,2022-06-19
California,CA,Salinas,6.566,6.772,6.935,7.255,U.S Dollar,US Gallon,2022-06-19
California,CA,San Bernardino,6.326,6.508,6.662,6.921,U.S Dollar,US Gallon,2022-06-19
California,CA,San Diego,6.345,6.539,6.664,6.845,U.S Dollar,US Gallon,2022-06-19
California,CA,San Francisco,6.548,6.764,6.888,7.223,U.S Dollar,US Gallon,2022-06-19
California,CA,San Jose,6.484,6.701,6.826,7.112,U.S Dollar,US Gallon,2022-06-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.6,6.797,6.933,7.233,U.S Dollar,US Gallon,2022-06-19
California,CA,San Rafael,6.536,6.741,6.899,7.256,U.S Dollar,US Gallon,2022-06-19
California,CA,Santa Barbara-Santa Maria-Lompoc,6.342,6.508,6.649,6.946,U.S Dollar,US Gallon,2022-06-19
California,CA,Santa Cruz-Watsonville,6.476,6.665,6.796,7.084,U.S Dollar,US Gallon,2022-06-19
California,CA,Santa Rosa,6.526,6.727,6.848,7.178,U.S Dollar,US Gallon,2022-06-19
California,CA,Stockton-Lodi,6.338,6.526,6.695,7.031,U.S Dollar,US Gallon,2022-06-19
California,CA,Vallejo-Fairfield,6.402,6.615,6.729,7.124,U.S Dollar,US Gallon,2022-06-19
California,CA,Ventura,6.394,6.594,6.709,6.904,U.S Dollar,US Gallon,2022-06-19
California,CA,Visalia-Tulare-Porterville,6.37,6.571,6.774,7.007,U.S Dollar,US Gallon,2022-06-19
California,CA,Yolo,6.374,6.603,6.75,7.03,U.S Dollar,US Gallon,2022-06-19
California,CA,Yuba City,6.271,6.482,6.657,7.078,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Boulder-Longmont,4.887,5.236,5.583,5.485,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Colorado Springs,4.943,5.296,5.604,5.514,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Denver,4.862,5.229,5.538,5.51,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Durango,5,5.254,5.543,5.685,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Fort Collins-Loveland,4.847,5.179,5.5,5.511,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Glenwood Springs,5.038,5.312,5.522,5.662,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Grand Junction (CO only),4.932,5.225,5.487,5.547,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Greeley,4.842,5.171,5.465,5.454,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Pueblo,4.96,5.295,5.629,5.551,U.S Dollar,US Gallon,2022-06-19
Colorado,CO,Vail,5.132,5.416,5.707,5.709,U.S Dollar,US Gallon,2022-06-19
Connecticut,CT,Bridgeport,5.042,5.447,5.848,6.246,U.S Dollar,US Gallon,2022-06-19
Connecticut,CT,Hartford,4.914,5.333,5.663,6.161,U.S Dollar,US Gallon,2022-06-19
Connecticut,CT,Lower Fairfield County,5.031,5.45,5.859,6.229,U.S Dollar,US Gallon,2022-06-19
Connecticut,CT,New Haven-Meriden,4.92,5.317,5.661,6.138,U.S Dollar,US Gallon,2022-06-19
Connecticut,CT,New London-Norwich (CT only),4.952,5.357,5.647,6.077,U.S Dollar,US Gallon,2022-06-19
Connecticut,CT,Windham,4.916,5.277,5.589,6.061,U.S Dollar,US Gallon,2022-06-19
District of Columbia,DC,Washington (DC only),5.141,5.651,5.953,6.148,U.S Dollar,US Gallon,2022-06-19
District of Columbia,DC,Washington (Entire Metro Average),5.011,5.48,5.785,5.937,U.S Dollar,US Gallon,2022-06-19
Delaware,DE,Dover,4.96,5.298,5.607,5.904,U.S Dollar,US Gallon,2022-06-19
Delaware,DE,Milford-Seaford,4.957,5.292,5.616,5.909,U.S Dollar,US Gallon,2022-06-19
Delaware,DE,Wilmington-Newark (DE only),4.961,5.436,5.669,5.947,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Bradenton-Sarasota-Venice,4.829,5.221,5.52,5.662,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Crestview-Fort Walton Beach,4.631,4.989,5.319,5.59,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Daytona Beach,4.784,5.149,5.494,5.69,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Fort Lauderdale,4.884,5.287,5.598,5.761,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Fort Myers-Cape Coral,4.807,5.199,5.5,5.653,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Gainesville,4.881,5.248,5.629,5.814,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Homosassa Springs,4.827,5.169,5.5,5.687,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Jacksonville,4.814,5.179,5.541,5.729,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Lakeland-Winter Haven,4.827,5.173,5.487,5.675,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Melbourne-Titusville,4.765,5.17,5.502,5.725,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Miami,4.864,5.25,5.54,5.73,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Naples,4.875,5.26,5.552,5.717,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Ocala,4.797,5.188,5.54,5.726,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Orlando,4.79,5.149,5.441,5.672,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Panama City,4.688,5.041,5.458,5.645,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Pensacola,4.65,5.018,5.348,5.553,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Port St. Lucie,4.848,5.217,5.556,5.751,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Punta Gorda,4.818,5.224,5.514,5.645,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Sebastian-Vero Beach,4.855,5.251,5.595,5.792,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Sebring,4.771,5.076,5.404,5.653,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Tallahassee,4.781,5.118,5.5,5.884,U.S Dollar,US Gallon,2022-06-19
Florida,FL,Tampa-St. Petersburg-Clearwater,4.817,5.202,5.517,5.67,U.S Dollar,US Gallon,2022-06-19
Florida,FL,The Villages,4.786,5.168,5.509,5.717,U.S Dollar,US Gallon,2022-06-19
Florida,FL,West Palm Beach-Boca Raton,4.972,5.406,5.733,5.827,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Albany,4.34,4.638,5.013,5.471,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Athens,4.468,4.814,5.167,5.503,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Atlanta,4.525,4.891,5.251,5.545,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Augusta-Aiken (GA only),4.403,4.813,5.142,5.47,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Brunswick,4.558,4.921,5.308,5.66,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Catoosa-Dade-Walker,4.311,4.7,5.054,5.469,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Columbus (GA only),4.389,4.741,5.111,5.454,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Dalton,4.343,4.709,5.032,5.419,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Gainesville,4.466,4.818,5.144,5.477,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Hinesville-Fort Stewart,4.458,4.909,5.098,5.523,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Macon,4.442,4.823,5.174,5.585,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Rome,4.424,4.779,5.135,5.484,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Savannah,4.481,4.842,5.198,5.554,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Valdosta,4.379,4.712,5.107,5.541,U.S Dollar,US Gallon,2022-06-19
Georgia,GA,Warner Robins,4.335,4.655,4.988,5.482,U.S Dollar,US Gallon,2022-06-19
Hawaii,HI,Hilo,5.606,5.822,6.117,6.281,U.S Dollar,US Gallon,2022-06-19
Hawaii,HI,Honolulu,5.441,5.684,5.953,5.938,U.S Dollar,US Gallon,2022-06-19
Hawaii,HI,Kahului,5.709,5.925,6.144,6.281,U.S Dollar,US Gallon,2022-06-19
Hawaii,HI,Lihue (Kauai),5.871,6.049,6.16,6.579,U.S Dollar,US Gallon,2022-06-19
Hawaii,HI,Wailuku,5.709,5.925,6.144,6.281,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Ames,4.799,4.867,5.326,5.388,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Cedar Rapids,4.719,4.994,5.482,5.4,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Council Bluffs,4.76,4.969,5.444,5.427,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.678,4.949,5.415,5.453,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Des Moines,4.691,4.83,5.322,5.42,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Dubuque,4.814,5.026,5.596,5.442,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Iowa City,4.75,4.96,5.482,5.354,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Sioux City (IA only),4.764,4.936,5.423,5.395,U.S Dollar,US Gallon,2022-06-19
Iowa,IA,Waterloo-Cedar Falls,4.678,4.934,5.427,5.491,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Boise City,5.226,5.359,5.578,5.841,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Coeur D'Alene,5.029,5.26,5.517,5.888,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Franklin,5.11,5.367,5.542,5.642,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Idaho Falls,5.116,5.3,5.513,5.735,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Lewiston,5.07,5.341,5.483,5.919,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Pocatello,5.108,5.289,5.535,5.723,U.S Dollar,US Gallon,2022-06-19
Idaho,ID,Twin Falls,5.214,5.382,5.553,5.85,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Alexander County,5.099,0,0,5.899,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Bloomington-Normal,5.145,5.524,5.837,5.67,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Carbondale-Marion,5.201,5.608,5.896,5.92,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Champaign-Urbana,5.15,5.507,5.805,5.619,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Chicago Metro,5.861,6.277,6.687,5.843,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,City of Chicago,6.046,6.492,6.93,6.021,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Danville,5.128,5.496,5.837,5.788,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.182,5.501,5.893,5.657,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Decatur,5.047,5.466,5.738,5.493,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,East Saint Louis,5.14,5.449,5.739,5.782,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Elgin,5.601,6.002,6.408,5.788,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Kankakee-Bradley,5.307,5.682,6.006,5.778,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Lake County,5.717,6.142,6.562,5.739,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Peoria-Pekin,5.264,5.602,5.942,5.773,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Quincy,5.302,5.519,5.896,5.622,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Rockford,5.278,5.622,5.987,5.641,U.S Dollar,US Gallon,2022-06-19
Illinois,IL,Springfield,5.15,5.496,5.843,5.65,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Bloomington,5.196,5.573,5.874,6.083,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Clarksville,5.114,5.461,5.797,6.138,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Columbus,5.184,5.542,5.863,6.059,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,5.062,5.387,5.813,6.008,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Elkhart,5.166,5.481,5.87,5.976,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Evansville,4.942,5.25,5.533,5.908,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Fort Wayne,5.151,5.547,5.897,6.081,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Gary,5.285,5.669,5.984,5.875,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Indianapolis,5.136,5.537,5.87,6.031,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Kokomo,5.193,5.585,5.913,6.031,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Lafayette,5.053,5.443,5.764,6.03,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Michigan City-La Porte,5.12,5.505,5.798,5.898,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Muncie,5.151,5.52,5.89,6.054,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,South Bend,5.123,5.528,5.899,5.979,U.S Dollar,US Gallon,2022-06-19
Indiana,IN,Terre Haute,5.158,5.517,5.849,5.998,U.S Dollar,US Gallon,2022-06-19
Kansas,KS,Kansas City (KS only),4.669,4.931,5.229,5.435,U.S Dollar,US Gallon,2022-06-19
Kansas,KS,Lawrence,4.694,4.928,5.325,5.369,U.S Dollar,US Gallon,2022-06-19
Kansas,KS,Manhattan,4.679,4.999,5.334,5.339,U.S Dollar,US Gallon,2022-06-19
Kansas,KS,Topeka,4.653,4.929,5.243,5.281,U.S Dollar,US Gallon,2022-06-19
Kansas,KS,Wichita,4.532,4.772,5.022,5.23,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Bowling Green,4.689,5.069,5.397,5.684,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Covington,4.938,5.298,5.629,5.803,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Elizabethtown-Fort Knox,4.657,5.024,5.366,5.915,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Henderson,4.349,4.69,5.028,5.569,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Hopkinsville,4.559,4.902,5.239,5.693,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Huntington-Ashland (KY only),4.788,5.131,5.409,5.829,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Lexington,4.751,5.119,5.423,5.911,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Louisville (KY only),4.898,5.231,5.567,5.946,U.S Dollar,US Gallon,2022-06-19
Kentucky,KY,Owensboro,4.603,5.021,5.351,5.805,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Alexandria,4.505,4.86,5.114,5.431,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Baton Rouge,4.49,4.866,5.187,5.322,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Hammond,4.497,4.851,5.226,5.407,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Houma-Thibodaux,4.582,4.879,5.16,5.332,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Lafayette,4.53,4.832,5.188,5.363,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Lake Charles,4.606,4.894,5.22,5.392,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Monroe,4.397,4.721,5.052,5.372,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,New Orleans,4.509,4.908,5.24,5.387,U.S Dollar,US Gallon,2022-06-19
Louisiana,LA,Shreveport-Bossier City,4.547,4.857,5.197,5.382,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Barnstable-Yarmouth,5.026,5.431,5.708,6.286,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Boston (MA only),5.041,5.466,5.744,6.202,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Cambridge-Newton-Framingham,5.045,5.439,5.718,6.253,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Pittsfield,4.966,5.452,5.707,6.175,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Seekonk,4.94,5.349,5.622,6.102,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Springfield,4.925,5.328,5.61,6.017,U.S Dollar,US Gallon,2022-06-19
Massachusetts,MA,Worcester,4.966,5.379,5.672,6.13,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Annapolis,4.942,5.474,5.73,5.924,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Baltimore,4.943,5.423,5.697,5.934,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Bowie-St. Charles,4.974,5.551,5.827,5.926,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Cumberland (MD Only),4.889,5.226,5.488,5.902,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Frederick,4.942,5.316,5.592,5.854,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Hagerstown,4.845,5.224,5.497,5.916,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Salisbury,4.911,5.304,5.61,5.894,U.S Dollar,US Gallon,2022-06-19
Maryland,MD,Washington (MD only),5.032,5.513,5.804,5.998,U.S Dollar,US Gallon,2022-06-19
Maine,ME,Bangor,5.085,5.386,5.739,6.041,U.S Dollar,US Gallon,2022-06-19
Maine,ME,Lewiston-Auburn,5.121,5.48,5.764,6.366,U.S Dollar,US Gallon,2022-06-19
Maine,ME,Portland,5.058,5.418,5.719,6.264,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Ann Arbor,5.235,5.611,5.973,5.954,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Benton Harbor,5.075,5.433,5.8,5.965,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Flint,5.108,5.465,5.794,5.942,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Grand Rapids-Muskegon-Holland,5.082,5.432,5.77,5.97,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Jackson,5.123,5.471,5.834,5.979,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Lansing-East Lansing,5.125,5.479,5.809,5.964,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Marquette,5.168,5.638,5.894,5.944,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Metro Detroit,5.27,5.677,6.047,5.941,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Saginaw-Bay City-Midland,5.099,5.448,5.789,5.97,U.S Dollar,US Gallon,2022-06-19
Michigan,MI,Traverse City,5.012,5.385,5.726,5.999,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Duluth-Superior (MN only),4.649,4.971,5.328,5.588,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Houston County,4.684,4.899,5.327,5.479,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Mankato,4.759,5.002,5.355,5.423,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Minneapolis-St. Paul (MN only),4.75,5.02,5.341,5.476,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Moorhead,4.771,4.981,5.435,5.53,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Polk County,4.736,4.851,5.184,5.548,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,Rochester,4.77,5.033,5.45,5.546,U.S Dollar,US Gallon,2022-06-19
Minnesota,MN,St. Cloud,4.736,4.96,5.347,5.435,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,Cape Girardeau,4.486,4.741,5.037,5.569,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,Columbia,4.843,5.045,5.293,5.357,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,Jefferson City,4.862,5.109,5.415,5.333,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,Joplin,4.493,4.802,5.174,5.289,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,Kansas City (MO only),4.57,4.837,5.117,5.343,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,Springfield,4.572,4.869,5.247,5.269,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,St. Joseph,4.58,4.875,5.143,5.205,U.S Dollar,US Gallon,2022-06-19
Missouri,MO,St. Louis (MO only),4.865,5.133,5.422,5.412,U.S Dollar,US Gallon,2022-06-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.48,4.784,5.171,5.286,U.S Dollar,US Gallon,2022-06-19
Mississippi,MS,Hattiesburg,4.536,4.848,5.187,5.391,U.S Dollar,US Gallon,2022-06-19
Mississippi,MS,Jackson,4.493,4.849,5.171,5.355,U.S Dollar,US Gallon,2022-06-19
Mississippi,MS,South Haven - Olive Branch,4.489,4.934,5.268,5.486,U.S Dollar,US Gallon,2022-06-19
Montana,MT,Billings,4.906,5.17,5.499,5.796,U.S Dollar,US Gallon,2022-06-19
Montana,MT,Great Falls,4.961,5.205,5.46,5.842,U.S Dollar,US Gallon,2022-06-19
Montana,MT,Missoula,5.038,5.292,5.562,5.922,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Asheville,4.682,4.998,5.378,5.777,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Burlington,4.612,4.93,5.282,5.792,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.593,4.965,5.312,5.677,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Durham-Chapel Hill,4.649,5.026,5.383,5.745,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Fayetteville,4.597,4.951,5.328,5.755,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Goldsboro,4.603,4.969,5.333,5.722,U.S Dollar,US Gallon,2022-06-19
North Carolina,NC,Greensboro,4.61,4.97,5.299,5.728,U.S Dollar,US Gallon,2022-06-19
