State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.722,3.911,4.149,3.83,U.S Dollar,US Gallon,2022-02-01
Alaska,AK,Fairbanks,3.851,3.981,4.123,3.863,U.S Dollar,US Gallon,2022-02-01
Alaska,AK,Juneau,3.671,3.594,3.749,3.506,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Anniston-Oxford,3.05,3.388,3.702,3.512,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Auburn,3.072,3.408,3.698,3.525,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Birmingham,3.086,3.425,3.775,3.556,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Daphne-Fairhope-Foley,3.159,3.505,3.824,3.545,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Decatur,3.056,3.358,3.675,3.528,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Dothan,3.178,3.498,3.808,3.608,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Florence-Muscle Shoals,3.082,3.398,3.756,3.527,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Gadsden,2.976,3.269,3.64,3.478,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Huntsville,3.068,3.385,3.712,3.501,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Mobile,3.124,3.482,3.83,3.566,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Montgomery,3.101,3.462,3.799,3.569,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Russell County,3.075,3.376,3.714,3.587,U.S Dollar,US Gallon,2022-02-01
Alabama,AL,Tuscaloosa,3.073,3.381,3.753,3.526,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Fayetteville-Springdale-Rogers,3.045,3.327,3.615,3.437,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Fort Smith (AR only),2.985,3.306,3.562,3.444,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Hot Springs,2.997,3.302,3.589,3.421,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Jonesboro,3.027,3.406,3.666,3.523,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Little Rock-North Little Rock,2.988,3.259,3.57,3.423,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Pine Bluff,3.023,3.335,3.696,3.518,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,Texarkana (AR only),3.141,3.441,3.752,3.599,U.S Dollar,US Gallon,2022-02-01
Arkansas,AR,West Memphis,3.106,3.489,3.847,3.675,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,East Valley,3.619,3.926,4.212,3.812,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Flagstaff,3.759,3.993,4.186,4.011,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Glendale,3.602,3.917,4.186,3.863,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Lake Havasu-Kingman,3.469,3.6,3.899,3.892,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Peoria,3.643,3.971,4.235,3.899,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Phoenix Proper,3.577,3.9,4.166,3.874,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Phoenix-Mesa,3.619,3.94,4.206,3.869,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Pima County,3.368,3.631,3.893,3.796,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Prescott,3.488,3.743,3.939,3.842,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Scottsdale,3.756,4.085,4.333,3.938,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Sierra Vista-Douglas,3.479,3.722,3.98,3.762,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Tucson,3.367,3.634,3.892,3.795,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,West Valley,3.616,3.932,4.189,3.878,U.S Dollar,US Gallon,2022-02-01
Arizona,AZ,Yuma,3.626,3.925,4.111,3.966,U.S Dollar,US Gallon,2022-02-01
California,CA,Bakersfield,4.576,4.758,4.935,4.846,U.S Dollar,US Gallon,2022-02-01
California,CA,Chico-Paradise,4.413,4.562,4.68,4.676,U.S Dollar,US Gallon,2022-02-01
California,CA,El Centro,4.454,4.66,4.814,4.883,U.S Dollar,US Gallon,2022-02-01
California,CA,Fresno,4.496,4.696,4.833,4.783,U.S Dollar,US Gallon,2022-02-01
California,CA,Hanford-Corcoran,4.349,4.523,4.648,4.768,U.S Dollar,US Gallon,2022-02-01
California,CA,Los Angeles-Long Beach,4.674,4.861,4.973,4.903,U.S Dollar,US Gallon,2022-02-01
California,CA,Madera-Chowchilla,4.448,4.643,4.815,4.774,U.S Dollar,US Gallon,2022-02-01
California,CA,Merced,4.515,4.704,4.861,4.834,U.S Dollar,US Gallon,2022-02-01
California,CA,Modesto,4.405,4.621,4.768,4.78,U.S Dollar,US Gallon,2022-02-01
California,CA,Napa,4.883,5.002,5.129,4.944,U.S Dollar,US Gallon,2022-02-01
California,CA,Oakland,4.705,4.899,5.032,4.902,U.S Dollar,US Gallon,2022-02-01
California,CA,Orange County,4.655,4.848,4.961,4.86,U.S Dollar,US Gallon,2022-02-01
California,CA,Redding,4.587,4.753,4.87,4.77,U.S Dollar,US Gallon,2022-02-01
California,CA,Riverside,4.598,4.799,4.931,4.858,U.S Dollar,US Gallon,2022-02-01
California,CA,Sacramento,4.603,4.811,4.939,4.872,U.S Dollar,US Gallon,2022-02-01
California,CA,Salinas,4.746,4.942,5.088,5.016,U.S Dollar,US Gallon,2022-02-01
California,CA,San Bernardino,4.645,4.818,4.95,4.883,U.S Dollar,US Gallon,2022-02-01
California,CA,San Diego,4.627,4.811,4.934,4.85,U.S Dollar,US Gallon,2022-02-01
California,CA,San Francisco,4.809,4.986,5.137,4.924,U.S Dollar,US Gallon,2022-02-01
California,CA,San Jose,4.723,4.931,5.049,4.896,U.S Dollar,US Gallon,2022-02-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.813,4.997,5.135,5.07,U.S Dollar,US Gallon,2022-02-01
California,CA,San Rafael,4.729,4.93,5.085,4.973,U.S Dollar,US Gallon,2022-02-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.614,4.776,4.908,4.871,U.S Dollar,US Gallon,2022-02-01
California,CA,Santa Cruz-Watsonville,4.676,4.895,5.034,4.924,U.S Dollar,US Gallon,2022-02-01
California,CA,Santa Rosa,4.79,4.968,5.1,4.941,U.S Dollar,US Gallon,2022-02-01
California,CA,Stockton-Lodi,4.517,4.715,4.854,4.771,U.S Dollar,US Gallon,2022-02-01
California,CA,Vallejo-Fairfield,4.612,4.822,4.934,4.857,U.S Dollar,US Gallon,2022-02-01
California,CA,Ventura,4.671,4.853,4.968,4.867,U.S Dollar,US Gallon,2022-02-01
California,CA,Visalia-Tulare-Porterville,4.535,4.701,4.857,4.825,U.S Dollar,US Gallon,2022-02-01
California,CA,Yolo,4.59,4.793,4.901,4.851,U.S Dollar,US Gallon,2022-02-01
California,CA,Yuba City,4.426,4.625,4.778,4.748,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Boulder-Longmont,3.252,3.59,3.907,3.329,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Colorado Springs,3.32,3.678,3.97,3.434,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Denver,3.22,3.58,3.881,3.404,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Durango,3.577,3.872,4.153,3.835,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Fort Collins-Loveland,3.288,3.636,3.943,3.443,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Glenwood Springs,3.53,3.823,4.159,3.574,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Grand Junction (CO only),3.196,3.448,3.721,3.422,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Greeley,3.188,3.531,3.805,3.393,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Pueblo,3.492,3.826,4.138,3.511,U.S Dollar,US Gallon,2022-02-01
Colorado,CO,Vail,3.678,3.972,4.211,3.695,U.S Dollar,US Gallon,2022-02-01
Connecticut,CT,Bridgeport,3.586,3.872,4.09,3.84,U.S Dollar,US Gallon,2022-02-01
Connecticut,CT,Hartford,3.488,3.819,4.052,3.815,U.S Dollar,US Gallon,2022-02-01
Connecticut,CT,Lower Fairfield County,3.569,3.855,4.034,3.837,U.S Dollar,US Gallon,2022-02-01
Connecticut,CT,New Haven-Meriden,3.505,3.797,4,3.814,U.S Dollar,US Gallon,2022-02-01
Connecticut,CT,New London-Norwich (CT only),3.522,3.818,4.023,3.849,U.S Dollar,US Gallon,2022-02-01
Connecticut,CT,Windham,3.52,3.795,3.989,3.866,U.S Dollar,US Gallon,2022-02-01
District of Columbia,DC,Washington (DC only),3.596,4.025,4.225,3.927,U.S Dollar,US Gallon,2022-02-01
District of Columbia,DC,Washington (Entire Metro Average),3.364,3.776,4.057,3.688,U.S Dollar,US Gallon,2022-02-01
Delaware,DE,Dover,3.267,3.592,3.859,3.743,U.S Dollar,US Gallon,2022-02-01
Delaware,DE,Milford-Seaford,3.266,3.592,3.879,3.749,U.S Dollar,US Gallon,2022-02-01
Delaware,DE,Wilmington-Newark (DE only),3.294,3.759,3.979,3.747,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Bradenton-Sarasota-Venice,3.421,3.791,4.076,3.719,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Crestview-Fort Walton Beach,3.216,3.551,3.857,3.576,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Daytona Beach,3.426,3.786,4.093,3.731,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Fort Lauderdale,3.423,3.784,4.081,3.737,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Fort Myers-Cape Coral,3.423,3.792,4.084,3.719,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Gainesville,3.397,3.712,4.066,3.729,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Homosassa Springs,3.403,3.753,4.032,3.709,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Jacksonville,3.385,3.704,4.055,3.741,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Lakeland-Winter Haven,3.412,3.776,4.096,3.769,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Melbourne-Titusville,3.4,3.765,4.068,3.719,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Miami,3.369,3.692,3.942,3.671,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Naples,3.453,3.826,4.114,3.753,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Ocala,3.407,3.767,4.081,3.755,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Orlando,3.44,3.807,4.099,3.745,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Panama City,3.252,3.565,3.901,3.552,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Pensacola,3.255,3.576,3.88,3.555,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Port St. Lucie,3.428,3.754,4.09,3.749,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Punta Gorda,3.407,3.764,4.04,3.725,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Sebastian-Vero Beach,3.416,3.791,4.105,3.76,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Sebring,3.411,3.756,4.123,3.704,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Tallahassee,3.285,3.591,3.952,3.686,U.S Dollar,US Gallon,2022-02-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.423,3.804,4.108,3.748,U.S Dollar,US Gallon,2022-02-01
Florida,FL,The Villages,3.349,3.736,4.059,3.788,U.S Dollar,US Gallon,2022-02-01
Florida,FL,West Palm Beach-Boca Raton,3.52,3.911,4.217,3.8,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Albany,3.132,3.472,3.78,3.628,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Athens,3.21,3.562,3.897,3.629,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Atlanta,3.225,3.563,3.897,3.619,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Augusta-Aiken (GA only),3.175,3.557,3.878,3.621,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Brunswick,3.296,3.642,3.944,3.736,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Catoosa-Dade-Walker,3.105,3.484,3.858,3.652,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Columbus (GA only),3.088,3.411,3.745,3.584,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Dalton,3.163,3.536,3.853,3.647,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Gainesville,3.174,3.5,3.822,3.58,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Hinesville-Fort Stewart,3.29,3.712,3.971,3.743,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Macon,3.174,3.532,3.899,3.705,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Rome,3.167,3.53,3.864,3.594,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Savannah,3.286,3.669,3.986,3.724,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Valdosta,3.178,3.51,3.842,3.662,U.S Dollar,US Gallon,2022-02-01
Georgia,GA,Warner Robins,3.137,3.438,3.788,3.608,U.S Dollar,US Gallon,2022-02-01
Hawaii,HI,Hilo,4.403,4.61,4.899,4.699,U.S Dollar,US Gallon,2022-02-01
Hawaii,HI,Honolulu,4.291,4.53,4.798,4.64,U.S Dollar,US Gallon,2022-02-01
Hawaii,HI,Kahului,4.546,4.75,4.963,4.783,U.S Dollar,US Gallon,2022-02-01
Hawaii,HI,Lihue (Kauai),4.733,4.901,5.069,5.099,U.S Dollar,US Gallon,2022-02-01
Hawaii,HI,Wailuku,4.546,4.75,4.963,4.783,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Ames,3.254,3.413,3.714,3.539,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Cedar Rapids,3.192,3.357,3.917,3.516,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Council Bluffs,3.123,3.385,3.686,3.574,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.164,3.415,3.817,3.59,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Des Moines,3.212,3.23,3.734,3.574,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Dubuque,3.303,3.429,3.863,3.581,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Iowa City,3.204,3.401,3.817,3.47,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Sioux City (IA only),3.17,3.407,3.739,3.539,U.S Dollar,US Gallon,2022-02-01
Iowa,IA,Waterloo-Cedar Falls,3.208,3.286,3.834,3.549,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Boise City,3.579,3.736,3.931,3.904,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Coeur D'Alene,3.376,3.608,3.837,3.78,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Franklin,3.399,3.617,3.801,3.781,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Idaho Falls,3.394,3.602,3.795,3.809,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Lewiston,3.414,3.49,3.701,3.859,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Pocatello,3.523,3.707,3.949,3.785,U.S Dollar,US Gallon,2022-02-01
Idaho,ID,Twin Falls,3.623,3.791,3.958,3.957,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Alexander County,3.399,0,0,0,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Bloomington-Normal,3.447,3.746,4.066,3.636,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Carbondale-Marion,3.467,3.801,4.132,3.78,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Champaign-Urbana,3.464,3.775,4.122,3.579,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Chicago Metro,3.654,4.019,4.442,3.762,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,City of Chicago,3.832,4.256,4.676,3.876,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Danville,3.449,3.77,4.087,3.686,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.489,3.828,4.215,3.745,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Decatur,3.43,3.757,4.105,3.533,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,East Saint Louis,3.473,3.733,4.034,3.672,U.S Dollar,US Gallon,2022-02-01
Illinois,IL,Elgin,3.533,3.904,4.311,3.725,U.S Dollar,US Gallon,2022-02-01
