State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.675,3.111,3.56,3.686,U.S Dollar,US Gallon,2024-01-21
Iowa,IA,Sioux City (IA only),2.646,3.049,3.442,3.702,U.S Dollar,US Gallon,2024-01-21
Iowa,IA,Ames,2.809,3.299,3.6,3.526,U.S Dollar,US Gallon,2024-01-21
Iowa,IA,Council Bluffs,2.622,2.857,3.4,3.636,U.S Dollar,US Gallon,2024-01-21
Iowa,IA,Dubuque,2.887,3.327,3.97,3.669,U.S Dollar,US Gallon,2024-01-21
Iowa,IA,Iowa City,2.817,3.377,3.643,3.509,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Coeur D'Alene,3.232,3.47,3.835,3.601,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Boise City,3.022,3.193,3.428,3.937,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Pocatello,2.473,2.707,2.849,3.854,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Franklin,2.669,2.933,3.066,3.659,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Idaho Falls,2.581,2.886,3.011,3.648,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Lewiston,3.345,3.64,3.843,4.104,U.S Dollar,US Gallon,2024-01-21
Idaho,ID,Twin Falls,2.893,3.152,3.405,3.876,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Bloomington-Normal,3.068,3.513,3.864,3.707,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Champaign-Urbana,3.07,3.547,3.886,3.766,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Chicago Metro,3.395,3.886,4.365,4.022,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Decatur,2.953,3.399,3.762,3.62,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Peoria-Pekin,3.095,3.556,3.928,3.991,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Rockford,3.104,3.605,3.993,3.756,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Springfield,3.109,3.552,3.941,3.642,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.095,3.584,3.938,3.919,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,East Saint Louis,3.135,3.543,3.897,3.802,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Quincy,3.118,3.503,3.856,3.623,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Danville,3.158,3.638,3.982,3.75,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,City of Chicago,3.596,4.128,4.618,4.466,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Carbondale-Marion,3.172,3.605,3.954,3.802,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Elgin,3.215,3.732,4.198,3.925,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Kankakee-Bradley,3.169,3.631,3.982,3.791,U.S Dollar,US Gallon,2024-01-21
Illinois,IL,Lake County,3.276,3.749,4.253,3.827,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Bloomington,3.178,3.697,4.173,3.919,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Fort Wayne,3.126,3.65,4.123,3.816,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Gary,3.053,3.547,4.011,3.808,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Indianapolis,3.098,3.615,4.091,3.887,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,South Bend,3.088,3.595,4.082,3.823,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Terre Haute,3.066,3.572,3.974,3.928,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Clarksville,2.937,3.38,3.774,3.922,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Columbus,3.127,3.633,4.045,3.729,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.093,3.508,3.924,3.952,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Elkhart,3.044,3.556,4.013,3.678,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Evansville,2.89,3.326,3.707,3.956,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Kokomo,3.122,3.63,4.09,3.905,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Lafayette,3.136,3.655,4.113,3.935,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Michigan City-La Porte,3.126,3.608,4.083,3.736,U.S Dollar,US Gallon,2024-01-21
Indiana,IN,Muncie,3.093,3.599,4.032,3.782,U.S Dollar,US Gallon,2024-01-21
Kansas,KS,Lawrence,2.676,3.068,3.418,3.544,U.S Dollar,US Gallon,2024-01-21
Kansas,KS,Topeka,2.539,2.862,3.236,3.613,U.S Dollar,US Gallon,2024-01-21
Kansas,KS,Wichita,2.625,2.87,3.149,3.577,U.S Dollar,US Gallon,2024-01-21
Kansas,KS,Kansas City (KS only),2.656,2.956,3.28,3.523,U.S Dollar,US Gallon,2024-01-21
Kansas,KS,Manhattan,2.733,3.117,3.498,3.56,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Lexington,2.988,3.506,3.833,3.687,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Owensboro,2.658,3.296,3.554,3.818,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Huntington-Ashland (KY only),2.964,3.438,3.889,3.738,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Louisville (KY only),2.923,3.389,3.8,3.687,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Covington,2.892,3.38,3.816,3.471,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Bowling Green,2.918,3.369,3.71,3.531,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Elizabethtown-Fort Knox,2.716,3.193,3.59,3.572,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Henderson,2.745,3.142,3.521,3.596,U.S Dollar,US Gallon,2024-01-21
Kentucky,KY,Hopkinsville,2.739,3.145,3.477,3.702,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Baton Rouge,2.75,3.16,3.517,3.544,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Lafayette,2.777,3.159,3.535,3.603,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Lake Charles,2.777,3.203,3.571,3.518,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,New Orleans,2.779,3.337,3.688,3.685,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Shreveport-Bossier City,2.733,3.106,3.446,3.556,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Alexandria,2.775,3.231,3.557,3.68,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Hammond,2.76,3.164,3.592,3.518,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Houma-Thibodaux,2.78,3.153,3.504,3.627,U.S Dollar,US Gallon,2024-01-21
Louisiana,LA,Monroe,2.62,2.994,3.403,3.448,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Barnstable-Yarmouth,3.164,3.787,4.129,4.22,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Pittsfield,3.132,3.862,4.106,4.147,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Springfield,2.949,3.519,3.874,4.01,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Boston (MA only),3.134,3.698,4.081,4.19,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Cambridge-Newton-Framingham,3.21,3.768,4.134,4.239,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Seekonk,2.982,3.561,3.854,4.066,U.S Dollar,US Gallon,2024-01-21
Massachusetts,MA,Worcester,3.07,3.716,4.052,4.102,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Salisbury,3.09,3.519,3.862,3.787,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Baltimore,3.096,3.629,3.934,3.783,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Hagerstown,3.086,3.498,3.811,4.105,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Washington (MD only),3.157,3.761,4.098,4.056,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Cumberland (MD Only),3.266,3.68,4.041,4.021,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Bowie-St. Charles,3.114,3.869,4.129,3.948,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Annapolis,3.089,3.736,3.964,3.802,U.S Dollar,US Gallon,2024-01-21
Maryland,MD,Frederick,3.076,3.552,3.883,3.889,U.S Dollar,US Gallon,2024-01-21
Maine,ME,Bangor,3.15,3.551,3.954,4.398,U.S Dollar,US Gallon,2024-01-21
Maine,ME,Lewiston-Auburn,3.139,3.558,3.924,4.335,U.S Dollar,US Gallon,2024-01-21
Maine,ME,Portland,3.168,3.594,3.978,4.256,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Traverse City,3.015,3.498,3.942,3.852,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Ann Arbor,3.056,3.53,4.024,3.962,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Benton Harbor,3.064,3.524,4.037,3.831,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Metro Detroit,3.025,3.598,4.083,3.961,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Flint,3.014,3.516,4.031,3.803,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Grand Rapids-Muskegon-Holland,3.012,3.503,3.996,3.775,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Jackson,3.051,3.621,4.097,3.857,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Lansing-East Lansing,3.046,3.555,4.024,3.967,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Saginaw-Bay City-Midland,3.046,3.508,4.03,3.792,U.S Dollar,US Gallon,2024-01-21
Michigan,MI,Marquette,2.889,3.327,3.786,3.943,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Rochester,2.934,3.272,3.715,3.782,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,St. Cloud,2.636,2.972,3.455,3.526,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Duluth-Superior (MN only),2.758,3.095,3.455,3.796,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Minneapolis-St. Paul (MN only),2.78,3.131,3.513,3.845,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Houston County,2.805,0,3.699,3.806,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Mankato,2.785,3.064,3.457,3.62,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Moorhead,2.811,3.044,3.468,3.924,U.S Dollar,US Gallon,2024-01-21
Minnesota,MN,Polk County,2.733,3.059,3.412,3.63,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,Columbia,2.525,2.795,3.086,3.613,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,St. Joseph,2.499,2.863,3.092,3.371,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,Springfield,2.606,2.936,3.234,3.39,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,Kansas City (MO only),2.601,2.897,3.194,3.51,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,St. Louis (MO only),2.737,3.071,3.369,3.527,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,Cape Girardeau,2.714,2.996,3.329,3.699,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,Jefferson City,2.658,2.957,3.284,3.604,U.S Dollar,US Gallon,2024-01-21
Missouri,MO,Joplin,2.482,2.897,3.206,3.329,U.S Dollar,US Gallon,2024-01-21
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.653,3.029,3.401,3.406,U.S Dollar,US Gallon,2024-01-21
Mississippi,MS,Jackson,2.652,3.021,3.385,3.513,U.S Dollar,US Gallon,2024-01-21
Mississippi,MS,Hattiesburg,2.631,3.061,3.449,3.59,U.S Dollar,US Gallon,2024-01-21
Mississippi,MS,South Haven - Olive Branch,2.704,3.126,3.574,3.602,U.S Dollar,US Gallon,2024-01-21
Montana,MT,Billings,2.833,3.142,3.481,3.449,U.S Dollar,US Gallon,2024-01-21
Montana,MT,Great Falls,2.757,3.042,3.305,3.557,U.S Dollar,US Gallon,2024-01-21
Montana,MT,Missoula,2.851,3.107,3.361,3.526,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Asheville,3.029,3.437,3.841,3.981,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Fayetteville,2.894,3.315,3.721,3.791,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Greensboro,2.917,3.359,3.755,3.853,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Raleigh,2.955,3.386,3.753,3.907,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Wilmington,2.933,3.375,3.754,3.951,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.915,3.349,3.712,3.84,U.S Dollar,US Gallon,2024-01-21
North Carolina,NC,Burlington,2.922,3.358,3.751,3.781,U.S Dollar,US Gallon,2024-01-21
